baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
1210.3713618725,0.5561234164255449,0.12946026359494034,4.295707431629853,1.741371195450724e-5,0.004639457470092334,Szt2,SZT2 subunit of KICSTOR complex,230676,ENSMUSG00000033253
519.8814313363622,-0.5163498288409876,0.1436962790245305,-3.593341681122036,3.2646403963142916e-4,0.023227174456049746,Tab2,TGF-beta activated kinase 1/MAP3K7 binding protein 2,68652,ENSMUSG00000015755
156.12497494821898,-0.9242448650440092,0.2601562693368222,-3.5526526706431087,3.8136764595938713e-4,0.025537356485045164,Tal1,T cell acute lymphocytic leukemia 1,21349,ENSMUSG00000028717
2163.620318636132,-0.4888525008967258,0.13226768822532808,-3.6959329028562764,2.1908083118340023e-4,0.018919518400541638,Tenm2,teneurin transmembrane protein 2,23964,ENSMUSG00000049336
3851.74647327173,-0.4485797623242033,0.10841633918028092,-4.137566032166785,3.510094512229801e-5,0.0068626103772449045,Tenm3,teneurin transmembrane protein 3,23965,ENSMUSG00000031561
229.18867309839658,-0.6540257116078194,0.19697319309406652,-3.3203792929095832,8.989522380338953e-4,0.040462439154153894,Tfpi,tissue factor pathway inhibitor,21788,ENSMUSG00000027082
2226.374157711018,-0.4320562786854043,0.12943817216094483,-3.3379355677873823,8.44033189971409e-4,0.03943650598814173,Themis,thymocyte selection associated,210757,ENSMUSG00000049109
3139.672877349412,0.3558040072949035,0.09829220128343662,3.619859995493464,2.9476245968582213e-4,0.022506192196255274,Thsd4,"thrombospondin, type I, domain containing 4",207596,ENSMUSG00000032289
225.91657645329988,0.6984412153977901,0.20367254514194238,3.4292359577037552,6.052830590936586e-4,0.032669631318839626,Tmcc2,transmembrane and coiled-coil domains 2,68875,ENSMUSG00000042066
172.27789455996535,-1.1284307858437825,0.23944567792699814,-4.7126797009375,2.444803187868525e-6,0.0012915093589308188,Tmem100,transmembrane protein 100,67888,ENSMUSG00000069763
2662.476334398066,0.3314093078480307,0.09882215778083664,3.3535931140363826,7.97695691653436e-4,0.03783615701092547,Tmem163,transmembrane protein 163,72160,ENSMUSG00000026347
1076.8778455251183,0.498110911857278,0.1379535473092203,3.6107147773501738,3.0535431861491904e-4,0.0228960884891977,Tmem51,transmembrane protein 51,214359,ENSMUSG00000040616
961.4172976889557,0.49838047089016924,0.14912244936419444,3.342088820396177,8.315044865503649e-4,0.03899662614450813,Tmem51os1,Tmem51 opposite strand 1,100038693,ENSMUSG00000073728
522.2041046612015,0.5496654868140456,0.1413987966143279,3.887342042332121,1.0134789637569309e-4,0.012307846508699061,Tmprss3,"transmembrane protease, serine 3",140765,ENSMUSG00000024034
1887.9549001210685,0.3870103619731079,0.09886675353937138,3.914464146119555,9.06051992419126e-5,0.011271820261404124,Tnik,TRAF2 and NCK interacting kinase,665113,ENSMUSG00000027692
1048.748702157619,-0.3862993009946116,0.11880561850961803,-3.2515238407124523,0.0011478814826519832,0.04589626794455977,Trat1,T cell receptor associated transmembrane adaptor 1,77647,ENSMUSG00000030775
262.2708260690144,-0.5579216141649962,0.1694126500647874,-3.2932700949523768,9.902929333841521e-4,0.042178394938218886,Trdn,triadin,76757,ENSMUSG00000019787
1638.9526603964014,0.48460003766442594,0.14160323327428842,3.4222385072644883,6.210780663810435e-4,0.033235639090698404,Trim11,tripartite motif-containing 11,94091,ENSMUSG00000020455
317.2902883241086,-0.5439319010812481,0.15937639687015145,-3.412876133248295,6.428115219529263e-4,0.03353869115789393,Triml2,tripartite motif family-like 2,622117,ENSMUSG00000091490
573.676586656534,0.5943819345610503,0.15657921995148127,3.796046082904421,1.470221805728935e-4,0.015090260206014526,Trmu,tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase,72026,ENSMUSG00000022386
6581.1192499066165,-0.3550345140342366,0.08495433994125107,-4.17912156435746,2.926372386282561e-5,0.006472118699195813,Tshz3,teashirt zinc finger family member 3,243931,ENSMUSG00000021217
952.2960589345005,0.475204898169359,0.12773627694746958,3.720203136692193,1.9906260323142264e-4,0.017553957166647004,Tspan15,tetraspanin 15,70423,ENSMUSG00000037031
111.40191176548979,-0.891735762361245,0.2710329463821146,-3.2901378753564345,0.0010013830273374724,0.04250616362142315,Tspan7,tetraspanin 7,21912,ENSMUSG00000058254
768.1309713349091,0.6732239316937509,0.13844780558420824,4.862655127345267,1.158215434668879e-6,7.981592252265106e-4,Ttll12,"tubulin tyrosine ligase-like family, member 12",223723,ENSMUSG00000016757
703.8132158172245,0.4962670813317104,0.1392926433978543,3.562765909426018,3.6696789022075556e-4,0.025029899600961115,Ttll9,"tubulin tyrosine ligase-like family, member 9",74711,ENSMUSG00000074673
404.784567900398,0.7142627528604556,0.18717618301922223,3.815991657373971,1.3563708697310794e-4,0.014393623754892015,Ubac1,ubiquitin associated domain containing 1,98766,ENSMUSG00000036352
385.6450894953889,0.4884478093798742,0.14977694712088244,3.2611681488317172,0.0011095422226714627,0.045229271396632194,Ubash3a,"ubiquitin associated and SH3 domain containing, A",328795,ENSMUSG00000042345
280.851208260065,-0.7509500979427732,0.21794195291449842,-3.4456426947655237,5.697030933787631e-4,0.03213433394274266,Ulk4,unc-51-like kinase 4,209012,ENSMUSG00000040936
414.1443073519883,0.8669288100408543,0.1708657402394628,5.073742745771514,3.900663168620985e-7,3.7572387844209213e-4,Unc119,unc-119 lipid binding chaperone,22248,ENSMUSG00000002058
2342.6020626130007,-0.4633000411088026,0.11147615511838675,-4.1560461124334775,3.238024978791583e-5,0.006568103254723778,Ush2a,usherin,22283,ENSMUSG00000026609
1256.582713450702,0.47038258801767713,0.11762685076850912,3.9989388897556646,6.362710446079478e-5,0.009836279037753979,Vgll4,vestigial like family member 4,232334,ENSMUSG00000030315
305.82154117411056,-0.7028400481653938,0.1834811653155595,-3.830584174438922,1.278393904847382e-4,0.013926592684219126,Vstm4,V-set and transmembrane domain containing 4,320736,ENSMUSG00000050666
328.7008048438333,0.9862559733510132,0.16642023061827185,5.9262985617010004,3.098390425353472e-9,1.939902245313809e-5,Wipf1,"WAS/WASL interacting protein family, member 1",215280,ENSMUSG00000075284
769.1393309899412,0.4735363076296333,0.12735923654151218,3.718115155906154,2.0071477615922684e-4,0.01757587711234852,Wnt4,"wingless-type MMTV integration site family, member 4",22417,ENSMUSG00000036856
1433.1024039535846,0.4148496162060354,0.11511623474012238,3.6037455285309514,3.136641639207925e-4,0.02299408709384452,Wnt5b,"wingless-type MMTV integration site family, member 5B",22419,ENSMUSG00000030170
3021.1976535147564,0.36189549960201567,0.10686577558453879,3.386449006920175,7.08034336377855e-4,0.035464023840494005,Zbtb16,zinc finger and BTB domain containing 16,235320,ENSMUSG00000066687
727.1753638832927,-0.5515134958754668,0.12928103976012956,-4.266004488351542,1.99004777629466e-5,0.005085587398930966,Zc3h12c,zinc finger CCCH type containing 12C,244871,ENSMUSG00000035164
297.1012375510068,-0.5678729963380361,0.16105508515595807,-3.52595508417592,4.2195852601376065e-4,0.027377018977949797,Zeb1,zinc finger E-box binding homeobox 1,21417,ENSMUSG00000024238
505.15250650807513,-0.5273579134975912,0.13922433663581413,-3.7878285236658362,1.5196967142188433e-4,0.015346485689877705,Zfp42,zinc finger protein 42,22702,ENSMUSG00000051176
1097.0158772470581,0.46345252241268975,0.11136188665779972,4.16167987380474,3.159150139841841e-5,0.006568103254723778,Zfp503,zinc finger protein 503,218820,ENSMUSG00000039081
1979.2704985146356,-0.4059555191905487,0.11121616951911624,-3.6501483637302536,2.62088880870924e-4,0.02123690162976451,Zfp507,zinc finger protein 507,668501,ENSMUSG00000044452
653.9174287334187,-0.42951840836143235,0.13301240894696625,-3.2291604351943346,0.0012415422343578092,0.04739814591045271,Zfp572,zinc finger protein 572,100416830,ENSMUSG00000098528
721.13387413383,-0.3874019397910176,0.11677788848649111,-3.3174254545271418,9.085115576566134e-4,0.040462439154153894,Znf41-ps,"ZNF41, pseudogene",70005,NA
1691.4521918174778,0.38823769921795104,0.11943825713379135,3.250530512874599,0.001151899067536496,0.04589626794455977,Zscan20,zinc finger and SCAN domains 20,269585,ENSMUSG00000061894
1063.586877529605,0.36040521750660914,0.10468025454969973,3.4429149896220133,5.754801803508617e-4,0.032314631472437176,Zzz3,"zinc finger, ZZ domain containing 3",108946,ENSMUSG00000039068
