baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
1595.4886346396277,0.41042839961268046,0.1291083375305741,3.1789457401655956,0.0014781175785553674,0.046704591276388846,Zfyve1,"zinc finger, FYVE domain containing 1",217695,
6421.527961468174,0.40774155425676645,0.11439588467023513,3.564302644558834,3.6482482547619215e-4,0.021984928934392307,Arel1,apoptosis resistant E3 ubiquitin protein ligase 1,68497,
96255.01722451262,-0.3275197386909195,0.08619495731515485,-3.799755216461309,1.448390819466541e-4,0.013073558841832004,Npc2,NPC intracellular cholesterol transporter 2,67963,
3509.251045410536,0.5654257155994369,0.14338127532748857,3.943511552034824,8.029712159343868e-5,0.00932360561461375,Pomt2,protein-O-mannosyltransferase 2,217734,
1893.0250900415801,-1.370225793463576,0.26172673752602943,-5.235329819244407,1.6469050820222315e-7,1.3211378686649533e-4,Gpr65,G-protein coupled receptor 65,14744,
2362.181855208859,0.3700989951386474,0.1174584383428458,3.150893204099793,0.0016277199558804223,0.04927935414914771,Nrde2,"nrde-2 necessary for RNA interference, domain containing",217827,
46475.553861208,-0.34038286375377813,0.10533313890119939,-3.2314888486618747,0.0012314712894932929,0.04171446488431185,Calm1,calmodulin 1,12313,
710.5246232980155,-1.2395275854504386,0.2850116067820443,-4.349042480920215,1.3673322642056212e-5,0.003051287405841357,Ifi27l2a,"interferon, alpha-inducible protein 27 like 2A",76933,
1560.3945000841675,0.4399370968700334,0.12934707185191843,3.4012141950433215,6.708723913018749e-4,0.031108439910952523,Zfp839,zinc finger protein 839,72805,
13356.675472476483,0.5814044642747566,0.17332934019870577,3.3543337995069447,7.955632886467528e-4,0.033917119070008724,Rin3,Ras and Rab interactor 3,217835,
190.7457207331966,-1.3083475070392743,0.38946160156858983,-3.3593748440662523,7.811902714282246e-4,0.03350438275236607,Gpr132,G protein-coupled receptor 132,56696,
201.78578945130187,-1.0237187785996174,0.27393294861958617,-3.7371144426341623,1.8614421321675592e-4,0.015112729655419876,Akr1c13,"aldo-keto reductase family 1, member C13",27384,
2698.566840705081,-0.4202442624674316,0.12441279725787155,-3.3778218296658618,7.306240278162263e-4,0.032608663641472954,Akr1e1,"aldo-keto reductase family 1, member E1",56043,
583.4277374036825,-0.7323678971542084,0.1611505113937709,-4.544620372718949,5.503435012354264e-6,0.0018279083452661304,Idi1,isopentenyl-diphosphate delta isomerase,319554,
602.4646640429595,-0.9351558331312002,0.24863775314386888,-3.761117615111702,1.6915586295766083e-4,0.014211082557419484,Aoah,acyloxyacyl hydrolase,27052,
861.600377835138,0.5258631637515612,0.15482163411383215,3.3965741723467526,6.823506169012543e-4,0.03133547109512448,Zscan12,zinc finger and SCAN domain containing 12,22758,
207.0404311773281,0.9639941521598867,0.30215940198537977,3.190349682405482,0.001421007417816689,0.04562348142784092,Hist1h4d,NA,NA,
930.898784748266,-0.6166691427129809,0.1763655489973155,-3.4965396939419695,4.713343648308604e-4,0.024657865928623988,Cdyl,"chromodomain protein, Y chromosome-like",12593,
