baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
20865.424292067695,0.6145999823451792,0.17269607305802084,3.5588532585723103,3.7247755642560006e-4,0.009290833750474998,Maf,avian musculoaponeurotic fibrosarcoma oncogene homolog,17132,
3393.1174365585734,0.47875431750803366,0.12699068456049897,3.7699955643593115,1.6325044880820293e-4,0.0050648063051200185,Atmin,ATM interactor,234776,
22526.476089484644,-0.2580204252031269,0.08344114796108207,-3.0922444322490703,0.0019864920289827653,0.030524511479312528,Hsbp1,heat shock factor binding protein 1,68196,
1297.3035277167326,0.4713753982993631,0.13197646000179405,3.5716626911568574,3.5472208715626096e-4,0.009030418477624692,Tldc1,NA,NA,
11727.787636304625,0.28323646199906305,0.08138554157830549,3.4801815716437265,5.010740705236784e-4,0.011675957740614697,Hsdl1,hydroxysteroid dehydrogenase like 1,72552,
60.632195633173666,-2.2139425239668196,0.7542192296744253,-2.9354098077325803,0.003331074334143622,0.042973026649408136,Gm34168,NA,NA,
9044.431071689974,0.6475984033175006,0.20408585555038328,3.1731665164694673,0.001507860158061914,0.02522307985181337,Cbfa2t3,CBFA2/RUNX1 translocation partner 3,12398,
4723.003859021912,0.6801088834388821,0.1556954867163536,4.368199090304435,1.2527526956044833e-5,7.474298866668801e-4,Galnt2,polypeptide N-acetylgalactosaminyltransferase 2,108148,
12645.187214417643,-0.3095166624359196,0.08357734859988694,-3.7033558448674966,2.1276610570348343e-4,0.006298660104796201,Ntpcr,"nucleoside-triphosphatase, cancer-related",66566,
4295.697394034483,-0.4171879740264051,0.1253226719421293,-3.328910623762088,8.718637800060404e-4,0.017150866242437664,Casp1,caspase 1,12362,
1227.6865247057535,-0.8614285291323638,0.16768978640752646,-5.137036354968487,2.791049780587625e-7,3.7570759360505155e-5,Casp4,"caspase 4, apoptosis-related cysteine peptidase",12363,
140.92580550378153,-1.505945646217078,0.4139073620442431,-3.6383640019819348,2.7437545089466003e-4,0.007492144707035572,Mmp13,matrix metallopeptidase 13,17386,
253.56249037964213,-1.7730481306806574,0.3907096069957901,-4.538020306984062,5.678479335461282e-6,4.113999520936811e-4,Mmp12,matrix metallopeptidase 12,17381,
6887.119750878034,-0.46771312734445586,0.1037289194490501,-4.5089945005567005,6.513559709864523e-6,4.5338829296698015e-4,Birc3,baculoviral IAP repeat-containing 3,11796,
3442.2319261062416,-0.4704993387518683,0.12694279947973186,-3.706388552010702,2.1023568527274816e-4,0.006248757010442558,Ccdc82,coiled-coil domain containing 82,66396,
4805.670237583224,-0.7910624678295392,0.17721574515280228,-4.463838510215074,8.050424935561227e-6,5.245012854016851e-4,Naalad2,N-acetylated alpha-linked acidic dipeptidase 2,72560,
3592.6007577630244,0.6202406992703764,0.15418725998563712,4.0226455760881485,5.754806236072383e-5,0.002373019847421442,Zfp26,zinc finger protein 26,22688,
1902.0592962708204,0.45594327384588973,0.11737834064728227,3.8843901807743477,1.0258704845027851e-4,0.0035868807728649155,S1pr2,sphingosine-1-phosphate receptor 2,14739,
36006.84475823701,-1.4891137041803475,0.25213180496113724,-5.9060922695170275,3.5031781519591377e-9,1.056662328502045e-6,Icam1,intercellular adhesion molecule 1,15894,
63.8989790186439,-2.1123388517109483,0.7068153153461503,-2.988530109419697,0.00280322878527813,0.03846587232907344,Gm36118,"predicted gene, 36118",102639919,
2181.6023799375985,-0.5377596093879923,0.13085062769085415,-4.109721282029273,3.961369555921819e-5,0.0018073609895477476,Cdkn2d,cyclin dependent kinase inhibitor 2D,12581,
38139.86002769552,0.44907101448100495,0.14858128453250088,3.022392866598044,0.0025078483627125454,0.035581737048660224,Slc44a2,"solute carrier family 44, member 2",68682,
583.2605411041167,-0.8010549858583733,0.17926789645634691,-4.468479865570555,7.877742600723765e-6,5.215832280025398e-4,AB124611,cDNA sequence AB124611,382062,
987.2626639083941,0.5543410634079622,0.16033499117614178,3.4573929205445295,5.454289537006423e-4,0.012321701522712983,Swsap1,SWIM type zinc finger 7 associated protein 1,66962,
495.95545740134537,0.9517962017150617,0.18637198010806175,5.106970485387308,3.273648573882794e-7,4.265695037712236e-5,Epor,erythropoietin receptor,13857,
6287.512285802427,0.3034092853508825,0.10156121612836683,2.9874522668908647,0.002813132204015388,0.038569273854379325,Prkcsh,protein kinase C substrate 80K-H,19089,
744.2526031243526,-1.9673729793416574,0.44527696201654404,-4.418312976337098,9.947430427700236e-6,6.207806391049098e-4,Anln,"anillin, actin binding protein",68743,
112.21787180364673,2.0915128541249253,0.6622239084098758,3.158316737834249,0.0015868304517395232,0.026239892789780058,Nrgn,neurogranin,64011,
760.2595839411299,0.7172753998998511,0.18334989764135,3.9120578147412473,9.151299575257969e-5,0.0033859806867687866,Zfp202,zinc finger protein 202,80902,
2999.6279427551162,-0.5079146843535233,0.12218835482803883,-4.1568174403226434,3.227116610346677e-5,0.0015551264896250497,H2afx,NA,NA,
6591.529239319948,0.29059815905557707,0.08540677052871654,3.402518995351411,6.676771375091283e-4,0.01406872602296078,Dpagt1,dolichyl-phosphate N-acetylglucosaminephosphotransferase 1,13478,
2149.6436480910693,0.27452288321085316,0.09439323310913979,2.90828986537036,0.0036341131771244865,0.04587070381486323,Slc37a4,"solute carrier family 37 (glucose-6-phosphate transporter), member 4",14385,
301.63831484514566,-1.0728626118870732,0.2231525088446338,-4.807755097362745,1.5263458696940257e-6,1.4370590477211727e-4,BC049352,NA,NA,
92.6189731308918,-1.040631694587449,0.35681536685039394,-2.9164430438439233,0.0035404735824343314,0.0450877511420566,Fxyd2,FXYD domain-containing ion transport regulator 2,11936,
1518.0778356837036,0.4499361018773608,0.10828052524047266,4.155281855884326,3.248867886347877e-5,0.0015609899744198884,Bud13,BUD13 homolog,215051,
6164.210223998893,-0.3094663661330769,0.08506123882962656,-3.6381596411136528,2.745932072495846e-4,0.007492144707035572,Rexo2,RNA exonuclease 2,104444,
6814.91082902956,0.7131394137160754,0.2263712381092508,3.1503092869594216,0.001630977012010557,0.026717111850148974,Sik2,salt inducible kinase 2,235344,
1444.2351957317062,-0.5954645735093052,0.17198583937701614,-3.462288381800821,5.356029263530873e-4,0.012201241077461076,Zc3h12c,zinc finger CCCH type containing 12C,244871,
2059.8381000158397,-0.31478925064407254,0.0868345377759302,-3.625161815870568,2.8878057476424914e-4,0.007800427863615407,Scaper,S phase cyclin A-associated protein in the ER,244891,
3580.574371183708,0.7049366564168899,0.2307245432629854,3.0553171606602167,0.0022482263641802258,0.03304040922763805,Peak1,pseudopodium-enriched atypical kinase 1,244895,
42448.55343212873,0.8262702880705153,0.23080517681284954,3.579946946946099,3.436639738083997e-4,0.008852923614322866,1700017B05Rik,RIKEN cDNA 1700017B05 gene,74211,
20123.356095971896,0.7127117326319092,0.17751367225630266,4.014968106810738,5.945383382225253e-5,0.002445414255800124,Scamp5,secretory carrier membrane protein 5,56807,
6752.801397354975,0.48844828922892625,0.1040403171662419,4.694798156453657,2.66870101640068e-6,2.240608358512076e-4,Mpi,mannose phosphate isomerase,110119,
8916.120318687836,0.33273579033537815,0.10240968012072192,3.249065810411132,0.001157846876203924,0.02111767556857016,Csk,c-src tyrosine kinase,12988,
82446.39736760629,0.3209651357202101,0.10253696021447598,3.1302384530304894,0.001746644591036594,0.02787356139736353,Scamp2,secretory carrier membrane protein 2,24044,
2640.919891395198,1.4841502274364364,0.5012477445334438,2.960911532515459,0.00306730031346881,0.04081714665504901,Stra6,stimulated by retinoic acid gene 6,20897,
15155.237677247136,0.48795925942117513,0.15862861872321488,3.0761111289293703,0.002097196653321402,0.031512120931087635,Smad3,SMAD family member 3,17127,
1471.2024668976974,-0.4120216459833828,0.13117491546068413,-3.141009426507878,0.0016836661319534101,0.02715203362104668,Tipin,timeless interacting protein,66131,
281.1481063068026,-1.55978941722392,0.44420682055072647,-3.5114035738805116,4.4574713886132557e-4,0.010676954996725399,Snx22,sorting nexin 22,382083,
8229.720120984091,-0.3144592858230888,0.10758012083483501,-2.923024099460439,0.0034664968511713347,0.044354756076697255,Fam96a,NA,NA,
6421.806154723739,1.1355081061483507,0.3817211515685509,2.9747057544031117,0.0029326970641791192,0.039444896598967376,Fam81a,"family with sequence similarity 81, member A",76886,
251.7904829072111,-2.200889909899293,0.35137142011676736,-6.2637135062604,3.7591585202065515e-10,1.7520154481196226e-7,Ccnb2,cyclin B2,12442,
1827.490323466751,0.5251456082973514,0.1474494001322804,3.5615309918265563,3.6869857667419005e-4,0.009267534593933962,Pigb,"phosphatidylinositol glycan anchor biosynthesis, class B",55981,
2394.8402659567164,-0.4397226428986558,0.12450826460427555,-3.531674337412265,4.129375625073127e-4,0.01003869704196882,Fam214a,NA,NA,
1652.4563872742756,-0.8487454336002324,0.2685902173534216,-3.1600012910500745,0.0015776843977918517,0.026168353840360162,Myo5a,myosin VA,17918,
1122.9068100345837,-1.000818606731138,0.18565000241912044,-5.3908892738482495,7.010986595887212e-8,1.3926213374854988e-5,Hmgn3,high mobility group nucleosomal binding domain 3,94353,
57.65603197606855,-2.0282667343145953,0.6391257208143776,-3.173501970363775,0.00150611879512653,0.02522307985181337,Ttk,Ttk protein kinase,22137,
756.9213166693625,-2.04503732547274,0.19840205258822238,-10.307541171044006,6.51467517242454e-25,1.061110292084509e-20,Bcl2a1d,B cell leukemia/lymphoma 2 related protein A1d,12047,
2658.660013234581,-0.3251370470762984,0.1099987776293629,-2.955824183536262,0.003118347935369537,0.04122698958709336,Mthfsl,"5, 10-methenyltetrahydrofolate synthetase-like",100039707,
2156.241193504814,-1.1598877921112942,0.18362640652916287,-6.316563145982411,2.674441987336871e-10,1.3612909715544674e-7,Bcl2a1a,B cell leukemia/lymphoma 2 related protein A1a,12044,
12616.596253552225,-0.5320854564023964,0.11460762466970524,-4.642670659442128,3.439343460220386e-6,2.759607205914761e-4,Bcl2a1b,B cell leukemia/lymphoma 2 related protein A1b,12045,
1630.1073030107646,0.37523739094849196,0.09842211433110173,3.812531294401543,1.3755080674315444e-4,0.004410290433528542,Tbc1d2b,"TBC1 domain family, member 2B",67016,
2981.179681928953,-0.2907681690799822,0.09585202494329549,-3.0335109691422373,0.0024172592326261104,0.03478119998322799,Faim,Fas apoptotic inhibitory molecule,23873,
1894.0943064656647,0.48530186527613456,0.12167927709784389,3.988369070321621,6.652910452105892e-5,0.0026624718782285203,Mras,muscle and microspikes RAS,17532,
1397.542433030573,-0.42169826028877433,0.14502999924454957,-2.9076622939072543,0.0036414133927086013,0.04587070381486323,Aste1,asteroid homolog 1,66595,
449739.7400014114,-0.30641987767748086,0.10136296434971792,-3.02299641336736,0.0025028520965703874,0.03557282281757283,Trf,transferrin,22041,
5612.546461900714,0.32825845230779704,0.10674741336049964,3.0750951425794866,0.0021043541255629534,0.03155741319824566,Pik3r4,phosphoinositide-3-kinase regulatory subunit 4,75669,
8156.5027600465255,0.3998093902591004,0.11750346266040404,3.4025328378159103,6.676433154365225e-4,0.01406872602296078,Tmem115,transmembrane protein 115,56395,
5031.671178757015,-0.5280515052153267,0.14939679934887626,-3.534557015389625,4.0845930318791836e-4,0.00997449045026209,Rassf1,Ras association (RalGDS/AF-6) domain family member 1,56289,
210.5001798380959,-0.7799224911735171,0.24031244675583227,-3.2454519177109113,0.0011726436557211325,0.021207979665554415,Hyal3,hyaluronoglucosaminidase 3,109685,
37695.321142302164,-0.9302986049399665,0.1281879593526134,-7.257300994869143,3.948903347660713e-13,4.594266980478406e-10,Gpx1,glutathione peroxidase 1,14775,
5618.13238274637,0.31089345529374907,0.10558480221144607,2.9444905780203867,0.0032348679574266434,0.04218519467558618,Ccdc71,coiled-coil domain containing 71,72454,
1901.7878968603345,-0.48726430536218407,0.1634706079700985,-2.9807456607203227,0.002875475021209913,0.03911801340407013,Dalrd3,DALR anticodon binding domain containing 3,67789,
4244.105918550213,-0.8294933010920503,0.1229045239301496,-6.749086807931308,1.4877856063843164e-11,1.0097104981994893e-8,Trex1,three prime repair exonuclease 1,22040,
31169.401377943723,-0.9278572907982938,0.24534995719875727,-3.7817707465367087,1.5571673723377733e-4,0.004877527338584164,Ccrl2,chemokine (C-C motif) receptor-like 2,54199,
3042.5238003070112,0.45479428950055245,0.13284346264265864,3.423535343428402,6.181221320022868e-4,0.013387511668770074,Tmppe,transmembrane protein with metallophosphoesterase domain,100504715,
225.8768214942182,-0.8608484271115058,0.297604342605915,-2.89259363480268,0.0038207527682885766,0.04743324778192404,Vill,villin-like,22351,
1692.2323779469032,0.35732011034765493,0.11811034991695714,3.0253073553578083,0.0024838057813045327,0.035394775648196174,Xylb,xylulokinase homolog (H. influenzae),102448,
12361.052785116379,-0.26670877968957113,0.07214610560809538,-3.6967869220600624,2.1834545683261216e-4,0.006431122605586956,Myd88,myeloid differentiation primary response gene 88,17874,
46075.42897257384,-1.0232801074233933,0.3160861644232274,-3.23734545385941,0.001206472674778851,0.021665961330537952,Csrnp1,cysteine-serine-rich nuclear protein 1,215418,
3804.968200368695,-1.8411794482179502,0.532110254898136,-3.460146522773583,5.398815314964224e-4,0.012230306516013529,Mobp,myelin-associated oligodendrocytic basic protein,17433,
121.89422010604753,5.951338290490353,1.6433856185195577,3.621388810650303,2.9302574086188435e-4,0.007896830318047809,Entpd3,ectonucleoside triphosphate diphosphohydrolase 3,215446,
45.349545267131234,3.01682986071408,1.0305203410886108,2.927482108239796,0.0034171872147095088,0.04392987004987252,Cck,cholecystokinin,12424,
829.6475953254363,-0.5234256704049457,0.15343212167775122,-3.4114477769151925,6.461887814907044e-4,0.013754014169083268,Deb1,NA,NA,
1593.978236328967,0.5969526491981155,0.1989525901787445,3.0004768908100004,0.002695572070158136,0.03755815045229745,Pomgnt2,"protein O-linked mannose beta 1,4-N-acetylglucosaminyltransferase 2",215494,
1095520.357238697,0.5081407326099309,0.1703220983390924,2.9834104767678418,0.0028505541292162453,0.03894148268692785,Cx3cr1,chemokine (C-X3-C motif) receptor 1,13051,
8002.664533863594,0.5027873365935444,0.17014232058655113,2.955098618969272,0.0031256911949954836,0.04129055813794521,Kcnd1,"potassium voltage-gated channel, Shal-related family, member 1",16506,
3447.150227675131,-0.37485730565352987,0.1125749721861621,-3.3298458651505487,8.689407114700074e-4,0.017134753400028426,Wdr13,WD repeat domain 13,73447,
4352.827662092182,-0.8759818367400588,0.27804151013693235,-3.1505433714147486,0.001629670582815218,0.026717111850148974,Cybb,"cytochrome b-245, beta polypeptide",13058,
9653.888092542094,-0.41561120761895926,0.13736013823288476,-3.0257046401214214,0.0024805448307238047,0.035379259372004666,Dynlt3,dynein light chain Tctex-type 3,67117,
31.93889918040886,-2.093724312813616,0.6508958866945705,-3.2166808173364365,0.0012968278578193776,0.02270285710296587,Gm14634,predicted gene 14634,552913,
6639.521605276112,0.6525714091117196,0.14999315309778544,4.350674651704182,1.3571930325040427e-5,7.783788772333045e-4,Chst7,carbohydrate (N-acetylglucosamino) sulfotransferase 7,60322,
2108.8920491338454,-0.7174948584908292,0.239727423752116,-2.992961119178156,0.0027628494457883927,0.038072158860407226,Cfp,complement factor properdin,18636,
3272.2726602542252,-0.69387714814980606,0.14536221587185807,-4.773435407461615,1.811096534070176e-6,1.6297867594991728e-4,Lonrf3,LON peptidase N-terminal domain and ring finger 3,74365,
1012.6383914359893,-0.41056631844540986,0.1344571371591848,-3.053510785071508,0.002261805915754094,0.03309999528823242,Zfp280c,zinc finger protein 280C,208968,
509.66263864171407,-6.553702206866573,1.7327355052331217,-3.782286556184373,1.5539432482085562e-4,0.00487680686451271,Igsf1,"immunoglobulin superfamily, member 1",209268,
10326.7213026074,-0.4829973580565333,0.14068483749970137,-3.433187020296758,5.965304718093268e-4,0.01309472820057994,Ddx26b,NA,NA,
2119.6691623915326,-0.5177314065874414,0.1051363717613336,-4.924379621571166,8.46284057800512e-7,9.068601798325486e-5,F9,coagulation factor IX,14071,
1442.3897145773162,-0.326627965365296,0.10591344388815008,-3.083914122462409,0.0020429655820409865,0.031040880037577972,Fgf13,fibroblast growth factor 13,14168,
580.3207715001785,-0.7738160639118107,0.2400708213850715,-3.223282444102678,0.0012673052544647445,0.02240606053202259,Dnase1l1,deoxyribonuclease 1-like 1,69537,
1217.9235661818634,-0.4463659106048813,0.1327874186285397,-3.3615075525607425,7.751823663272393e-4,0.015559019805637328,Gab3,growth factor receptor bound protein 2-associated protein 3,210710,
